query_id Q0 docid rank TfIdf_score system_name
2 Q0 1523 58 0.076799 TfIdf_with_Stopping
2 Q0 2356 59 0.076799 TfIdf_with_Stopping
2 Q0 2002 60 0.076799 TfIdf_with_Stopping
2 Q0 2912 61 0.076799 TfIdf_with_Stopping
2 Q0 1264 62 0.076799 TfIdf_with_Stopping
2 Q0 597 63 0.076799 TfIdf_with_Stopping
2 Q0 1403 64 0.076799 TfIdf_with_Stopping
2 Q0 1334 65 0.076799 TfIdf_with_Stopping
2 Q0 1542 66 0.076799 TfIdf_with_Stopping
2 Q0 942 67 0.076799 TfIdf_with_Stopping
2 Q0 1439 68 0.076799 TfIdf_with_Stopping
2 Q0 1348 69 0.076799 TfIdf_with_Stopping
2 Q0 1345 70 0.076799 TfIdf_with_Stopping
2 Q0 3080 71 0.076799 TfIdf_with_Stopping
2 Q0 321 72 0.076799 TfIdf_with_Stopping
2 Q0 3077 73 0.076799 TfIdf_with_Stopping
2 Q0 2483 74 0.076799 TfIdf_with_Stopping
2 Q0 2939 75 0.076799 TfIdf_with_Stopping
2 Q0 2937 76 0.076799 TfIdf_with_Stopping
2 Q0 728 77 0.076799 TfIdf_with_Stopping
2 Q0 3160 78 0.076799 TfIdf_with_Stopping
2 Q0 1424 79 0.076799 TfIdf_with_Stopping
2 Q0 1427 80 0.076799 TfIdf_with_Stopping
2 Q0 3189 81 0.076799 TfIdf_with_Stopping
2 Q0 282 82 0.076799 TfIdf_with_Stopping
2 Q0 2471 83 0.076799 TfIdf_with_Stopping
2 Q0 2812 84 0.076799 TfIdf_with_Stopping
2 Q0 1183 85 0.076799 TfIdf_with_Stopping
2 Q0 1741 86 0.076799 TfIdf_with_Stopping
2 Q0 1161 87 0.076799 TfIdf_with_Stopping
2 Q0 1168 88 0.076799 TfIdf_with_Stopping
2 Q0 1564 89 0.076799 TfIdf_with_Stopping
2 Q0 3199 90 0.076799 TfIdf_with_Stopping
2 Q0 344 91 0.000000 TfIdf_with_Stopping
2 Q0 342 92 0.000000 TfIdf_with_Stopping
2 Q0 343 93 0.000000 TfIdf_with_Stopping
2 Q0 2318 94 0.000000 TfIdf_with_Stopping
2 Q0 2319 95 0.000000 TfIdf_with_Stopping
2 Q0 2316 96 0.000000 TfIdf_with_Stopping
2 Q0 2314 97 0.000000 TfIdf_with_Stopping
2 Q0 2315 98 0.000000 TfIdf_with_Stopping
2 Q0 2312 99 0.000000 TfIdf_with_Stopping
2 Q0 2313 100 0.000000 TfIdf_with_Stopping
